position,angle
5.66383171081543,-12.63336181640625
-2.713076114654541,-38.38094711303711
3.513237953186035,-6.635768890380859
0.5225105285644531,-28.59946060180664
4.022512435913086,2.0045340061187744
-1.0870827436447144,-12.482489585876465
-2.724504470825196,-18.924644470214844
-3.151278257369995,-4.832355499267578
5.350645542144775,8.248318672180176
2.354976177215576,1.2698955535888672
-7.636857032775879,-0.1394055187702179
4.144549369812012,-1.2636725902557373
-4.678015232086182,-19.57023429870605
2.1349880695343018,-14.686138153076172
4.580611705780029,-5.972719669342041
3.8679182529449454,-26.628501892089844
11.255731582641602,27.005294799804688
-3.47236442565918,-5.067161560058594
4.067661762237549,3.226494312286377
4.0152459144592285,22.033166885375977
-0.4145188927650451,2.8898818492889404
11.599045753479004,-45.19621658325195
5.1006035804748535,17.614643096923828
0.4278737902641296,30.7291316986084
-2.7806217670440674,-8.169808387756348
-4.216913223266602,30.58989143371582
1.4490470886230469,-23.79077339172364
3.796330213546753,-21.067895889282227
7.464223861694336,-8.757403373718262
1.3410511016845703,13.03719997406006
-2.681436061859131,4.487432956695557
3.256136417388916,-19.682249069213867
7.423647403717041,-12.15494155883789
1.269616961479187,-23.310935974121094
2.242505073547364,24.69737243652344
4.2335405349731445,-6.543978691101074
-3.394073486328125,6.543978691101074
-3.059516668319702,13.264290809631348
-0.6698731780052185,32.91217041015625
3.2667996883392334,45.47985458374024
-2.8732733726501465,-24.50179481506348
12.65860652923584,-41.85504150390625
7.113394737243652,13.517900466918944
13.687933921813965,52.92692565917969
2.354976177215576,-1.2698955535888672
9.831781387329102,-43.16553115844727
-1.890363693237305,-12.25890064239502
-1.0194765329360962,-26.181808471679688
3.572425842285156,-5.766477584838867
5.34104061126709,8.456844329833984
-0.5272118449211121,13.360218048095703
4.17218017578125,2.924978017807007
-3.1275389194488525,5.013113975524902
4.160488128662109,3.643632173538208
-3.276453733444214,-8.914926528930664
4.963016986846924,14.070026397705078
4.5742506980896,11.670278549194336
-3.402851819992065,10.586065292358398
0.6594003438949585,-25.01689338684082
-2.062920570373535,-8.130102157592773
2.347586154937744,-14.644312858581545
4.851063251495361,0.0
-0.4602556526660919,-22.61986541748047
-3.1560778617858887,-10.628196716308594
-2.5995078086853027,-3.6285321712493896
8.287861824035645,-25.824996948242188
4.046632766723633,-1.023030161857605
-0.932021141052246,23.30884552001953
-0.063886821269989,34.65977478027344
4.595237255096436,-15.583492279052734
-3.466881036758423,-6.081212520599365
1.2850054502487185,17.67462730407715
-3.85693097114563,2.174744129180908
-2.659522294998169,-7.125016212463379
-2.5292108058929443,10.25552749633789
-3.2484347820281982,-7.83425760269165
-2.1164803504943848,-11.637645721435549
4.3437981605529785,-11.226855278015137
-1.0870827436447144,12.482489585876465
-2.250843048095703,1.6683374643325806
5.107589244842529,13.799485206604004
7.817035675048828,22.90756607055664
0.8083937764167786,1.3836870193481443
9.142536163330078,-0.2646437585353851
4.305817127227783,3.8234877586364746
8.322986602783203,19.767168045043945
-4.807138442993164,19.369762420654297
-2.8081111907958984,-0.9781255722045898
-4.302552700042725,-10.858349800109863
-3.30303692817688,5.128190994262695
0.917085349559784,27.07489967346192
4.85640811920166,-8.661515235900879
-0.4508573412895202,10.254164695739746
7.650032520294189,-16.381746292114258
-2.972872257232666,-0.6919443607330322
5.338006019592285,41.59932708740234
4.361515998840332,3.935523509979248
5.748010158538818,-34.43565368652344
-2.709379196166992,-6.125371932983398
4.8198747634887695,14.554899215698242
7.090639114379883,2.345744609832764
3.604382753372192,20.361602783203125
